"ScenarioId","LrsegId","AgencyId","LoadSourceId","SectorId","Amount","UnitId","NLoadEos","PLoadEos","SLoadEos","NLoadEor","PLoadEor","SLoadEor","NLoadEot","PLoadEot","SLoadEot"
1324,1970,9,16,1,,,583.8320311691612,180.96653728559613,89319.002868492,554.6090686610385,167.21893119287722,59073.43946825993,586.757005625092,142.34809412236677,64573.413263605245
1324,1975,9,16,1,,,2008.6992949321866,622.6231775045395,307305.88338343805,1760.9951514622908,506.3772491333481,179954.7042570068,1844.3747894473295,431.0626542512513,196709.2079167174
1324,1973,9,16,1,,,256.3473920565099,79.45829845108094,39217.9466422453,244.40762776603606,75.75740901812391,37391.311952856435,243.29361125084685,64.48984401736139,40872.59284263413
1324,1974,10,16,1,,,0,0,0,0,0,0,0,0,0
1324,1976,6,16,1,,,0,0,0,0,0,0,0,0,0
1324,1975,10,16,1,,,0,0,0,0,0,0,0,0,0
1324,1971,10,16,1,,,0,0,0,0,0,0,0,0,0
1324,1976,9,16,1,,,2007.2894032776358,622.1861599028111,307090.1875839373,1692.410804895432,452.75247902398314,134741.3930048429,1786.4750311965822,385.4136133898819,147286.35631399875
1324,1972,9,16,1,,,8596.221259391308,2664.5136025786405,1315114.3999211283,7640.680332434679,2064.1187654182727,601609.9028379839,6746.230370034162,1757.117870587247,657622.1941555901
1324,1974,9,16,1,,,13712.35234670639,4250.326803350448,2097818.5046417434,11546.1268911801,3243.95702184645,1038948.5876861813,11733.081308811155,2761.476204761082,1135678.862043327
1324,1971,9,16,1,,,7070.340603613853,2191.5465295434,1081673.7330953744,5991.976462394124,1601.7416394189875,533712.4955641757,6233.62104386963,1363.5111050000546,583403.266344985
1324,1974,9,6,1,476.8154602050781,1,11559.808277115464,542.6256793484936,1293020.5882081266,9812.959559763367,417.520811032491,645589.7310967174,9971.850602363467,355.4220283727752,705696.7205582635
1324,1972,9,6,1,215.5738067626953,1,7033.159115567672,245.3327144793448,414055.2826361598,6225.356462984173,189.2611872954007,188624.92627291085,5496.590225950447,161.11195730441406,206186.6623253268
1324,1970,9,6,1,20.54732322692871,1,587.6399647433144,23.382774671859273,59836.119059886376,549.0624599100634,21.25174449906178,38924.51173774847,580.8888874748546,18.09092609692385,42548.53966774999
1324,1971,9,6,1,215.700439453125,1,5898.366512465518,245.43748817689197,622007.2790408961,4985.598223808254,178.91157503613186,306099.27333116817,5186.6575576955265,152.3016654941339,334598.34156301257
1324,1975,10,6,1,0,1,0,0,0,0,0,0,0,0,0
1324,1976,6,6,1,0,1,0,0,0,0,0,0,0,0,0
1324,1974,10,6,1,0,1,0,0,0,0,0,0,0,0,0
1324,1975,9,6,1,83.07154083251953,1,2187.551004982989,94.5240346189033,254385.22366497558,1876.6347340072116,75.22626360252276,145768.11937975738,1965.4896775439606,64.03769702016855,159339.71507491232
1324,1973,9,6,1,8.405436515808105,1,236.21240859704096,9.565874540502472,15498.59619739038,225.27241053194442,9.122838335988005,14780.790501160382,224.24561284955251,7.765978653556134,16156.94129181394
1324,1976,9,6,1,43.02143859863281,1,1209.9662679019827,48.95910721541943,107364.47365411943,993.1778226221556,34.684222506675006,45862.0703884336,1048.3786658182535,29.525562295613987,50132.012812764515
1324,1977,6,6,1,0,1,0,0,0,0,0,0,0,0,0
1324,1971,10,6,1,0,1,0,0,0,0,0,0,0,0,0
1324,1977,9,6,1,1.3728177547454834,1,41.545640481797456,1.5622003502548347,6200.800127302088,38.876717226347196,1.252050261190814,3059.935161659108,41.141789233620756,1.0658300896586257,3344.827379821271
1324,1976,6,46,3,0,1,0,0,0,0,0,0,0,0,0
1324,1977,9,46,3,0,1,0,0,0,0,0,0,0,0,0
1324,1977,6,46,3,0,1,0,0,0,0,0,0,0,0,0
1324,1975,10,46,3,7.433416843414307,1,9.071518176604425,0.3092625407211857,219.68413754647315,8.248179143460415,0.2608621844957762,133.42153204507943,8.638714114806817,0.22206358171695256,145.84361101302306
1324,1975,9,46,3,28.420907974243164,1,34.684020648238885,1.1824336499445196,839.9397999778362,31.536068180953308,0.9973798450550952,510.1235628128746,33.02923864551474,0.8490373610622731,557.6181094841663
1324,1972,9,46,3,61.66447830200195,1,73.77182464875219,2.5712765363824315,614.3479101361876,66.23690169973737,2.012104731317013,283.8904983378282,58.48293324965586,1.7128399974474533,310.3218406747597
1324,1973,9,46,3,0,1,0,0,0,0,0,0,0,0,0
1324,1970,9,46,3,11.77053451538086,1,12.038781936182334,0.4908060532330132,252.85398600352946,11.627833284242357,0.46112029005835453,170.03383467042786,12.301841108082701,0.3925368616024002,185.86466563993494
1324,1974,10,46,3,0,1,0,0,0,0,0,0,0,0,0
1324,1976,9,46,3,31.277244567871094,1,31.820677809652476,1.3041940399818621,428.7692158683284,26.70390775908828,0.9446095102680754,187.25278782239042,28.18811148510451,0.8041156734905045,204.68677228984063
1324,1974,9,46,3,240.18399047851562,1,290.874014004114,10.015157447818037,7743.994124431635,251.68274306963437,7.854792170611248,3941.080521152952,255.75797982234258,6.68653176549801,4308.01090114773
1324,1971,9,46,3,21.226892471313477,1,21.90530443882769,0.8790274447036582,448.1392332334233,19.135229799490286,0.6622147662336367,227.9180298473755,19.906915840875026,0.5637221168715503,249.1381112059499
1324,1971,10,46,3,0,1,0,0,0,0,0,0,0,0,0
1324,1971,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1324,1974,10,34,2,0,1,0,0,0,0,0,0,0,0,0
1324,1975,10,34,2,0,1,0,0,0,0,0,0,0,0,0
1324,1973,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1324,1977,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1324,1971,10,34,2,0,1,0,0,0,0,0,0,0,0,0
1324,1977,6,34,2,0,1,0,0,0,0,0,0,0,0,0
1324,1972,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1324,1976,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1324,1975,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1324,1974,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1324,1976,6,34,2,0,1,0,0,0,0,0,0,0,0,0
1324,1970,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1324,1970,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1324,1971,10,35,2,0,1,0,0,0,0,0,0,0,0,0
1324,1977,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1324,1974,10,35,2,0,1,0,0,0,0,0,0,0,0,0
1324,1976,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1324,1971,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1324,1975,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1324,1974,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1324,1972,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1324,1975,10,35,2,0,1,0,0,0,0,0,0,0,0,0
1324,1977,6,35,2,0,1,0,0,0,0,0,0,0,0,0
1324,1976,6,35,2,0,1,0,0,0,0,0,0,0,0,0
1324,1973,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1324,1972,9,3,1,643.6123046875,1,20770.538309816216,526.0419985561547,629711.3334667298,18384.911073668798,405.81352317921494,286868.10392116755,16232.696571411254,345.4559910265995,313576.6732628012
1324,1977,9,3,1,4.098653793334961,1,122.48899758836271,3.3498113987492806,9410.567718835575,114.62021206937175,2.684759503516839,4643.872800745777,121.29832309182567,2.2854493553826307,5076.2359565552815
1324,1973,9,3,1,25.095081329345703,1,697.7535552239876,20.511008891650427,23516.147653332715,665.4376299540046,19.56105711341584,22427.01515875297,662.4045474091882,16.65169834091199,24515.060087087102
1324,1974,10,3,1,0,1,0,0,0,0,0,0,0,0,0
1324,1976,6,3,1,0,1,0,0,0,0,0,0,0,0,0
1324,1975,9,3,1,248.0165252685547,1,6442.342313819233,202.69316665461625,386080.89918357966,5526.693241409278,161.31187847266213,221232.52990729688,5788.371237138236,137.31961026228828,241830.16444695918
1324,1977,6,3,1,0,1,0,0,0,0,0,0,0,0,0
1324,1974,9,3,1,1423.569580078125,1,34128.13344877955,1163.5103797109286,1968591.88188987,28970.895135524584,895.2576626393625,982894.4065227022,29439.99069279321,762.1040340113498,1074405.8121243843
1324,1971,9,3,1,643.9904174804688,1,17410.49957614025,526.2733198941402,944403.5402967548,14716.236364589024,383.6267607737828,464755.39299470565,15309.713124642063,326.56911427987404,508025.98136276077
1324,1976,9,3,1,128.44383239746094,1,3571.488259295391,104.97942403334912,163104.2336952171,2931.58828224039,74.37083535396884,69672.00221629888,3094.526017455038,63.30949848444397,76158.74464924583
1324,1971,10,3,1,0,1,0,0,0,0,0,0,0,0,0
1324,1975,10,3,1,0,1,0,0,0,0,0,0,0,0,0
1324,1970,9,3,1,61.34562301635742,1,1733.9328778637093,50.13843182685007,90880.92316161786,1620.1033087574988,45.56897792160608,59119.73597086643,1714.0126621889738,38.79140425053224,64624.020156015424
1324,1975,10,29,2,0,1,0,0,0,0,0,0,0,0,0
1324,1976,9,29,2,0.06634939461946487,1,0.3308344245545872,0.026884706528694798,24.49757438030756,0.2756795126499108,0.019334984579988928,10.623220223436052,0.29100178546303807,0.01645925006943239,11.612284570746889
1324,1975,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1324,1976,6,29,2,0,1,0,0,0,0,0,0,0,0,0
1324,1977,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1324,1977,6,29,2,0,1,0,0,0,0,0,0,0,0,0
1324,1974,10,29,2,0,1,0,0,0,0,0,0,0,0,0
1324,1974,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1324,1971,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1324,1970,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1324,1972,9,29,2,0.12517240643501282,1,0.710950773876329,0.0507197304782729,33.89092253251948,0.6341769183984157,0.039431212278773414,15.558985456756698,0.5599375187458994,0.03356652190500874,17.007589314338066
1324,1971,10,29,2,0,1,0,0,0,0,0,0,0,0,0
1324,1973,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1324,1971,10,26,2,0,1,0,0,0,0,0,0,0,0,0
1324,1977,6,26,2,0,1,0,0,0,0,0,0,0,0,0
1324,1972,9,26,2,0.012687505222856998,1,0.1847466444292742,0.013923409709176578,14.531136204465367,0.16479630088845706,0.010824523685551956,6.671100105300664,0.1455045573891638,0.009214568622277928,7.292206241925619
1324,1975,10,26,2,0,1,0,0,0,0,0,0,0,0,0
1324,1976,6,26,2,0,1,0,0,0,0,0,0,0,0,0
1324,1976,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1324,1970,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1324,1973,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1324,1974,10,26,2,0,1,0,0,0,0,0,0,0,0,0
1324,1975,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1324,1974,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1324,1977,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1324,1971,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1324,1971,9,25,2,3852.877197265625,1,20345.014936425785,2283.7635029244393,2034628.9191805946,17472.13742173396,1691.4187965794576,1017312.8830369556,18176.754230771043,1439.8503825988378,1112028.786643292
1324,1977,6,25,2,12.929750442504883,1,89.68116131948311,8.476475567864545,7022.821090267311,82.16421063246842,6.65147047417823,3393.074791490293,86.95133945355121,5.662182734671114,3708.983643367292
1324,1974,10,25,2,2.587190628051758,1,17.070690547782217,1.6961083855103625,1400.7046041516307,14.448866887110636,1.3012619239126344,697.3182882282753,14.682822352849701,1.1077223942384453,762.2414135243947
1324,1973,9,25,2,132.8386688232422,1,701.0659244563817,78.37764661422935,35935.8843953909,665.4545991440895,74.39637784416968,34110.48620536831,662.4214392532501,63.331241984257595,37286.3090788073
1324,1976,6,25,2,79.59439849853516,1,532.2666935064426,52.18043280973038,38500.038344461274,443.5300917163911,37.52720390220551,16695.301322269508,468.1815030627978,31.9457008552387,18249.70073771599
1324,1970,9,25,2,743.3890991210938,1,4010.3276232816243,438.6153956715432,385934.17467634537,3869.4518888277366,411.66276517836826,259258.00234842373,4093.744823142337,350.4352624804973,283395.96065904567
1324,1975,9,25,2,2509.091064453125,1,13764.776236925223,1480.0482922567971,1417134.1063409485,12067.03187114267,1203.6850096308503,829834.2279733532,12638.381967214384,1024.6583076588438,907095.1179675158
1324,1975,10,25,2,115.64073181152344,1,793.0007133562524,75.7927709542688,65313.86104475848,695.1921859970847,61.64030100458966,38245.97630776103,728.1081612343429,52.47240432969648,41806.829871791364
1324,1972,9,25,2,3944.474609375,1,24037.159064935924,2327.323986102723,1502578.1437443465,21441.444362933194,1809.33938867852,689818.6812036827,18931.419303668965,1540.2323873356167,754043.5630509369
1324,1971,10,25,2,157.61900329589844,1,1036.4030827890417,103.22866717530637,82721.62713540994,890.0547452721657,76.45402327455227,41360.74946999337,925.9488960188203,65.08284931307561,45211.60088965774
1324,1976,9,25,2,1211.2318115234375,1,6479.836414829502,714.6525540680622,585876.293650763,5399.553408918593,513.9649227045705,254061.59787581407,5699.660695112059,437.5217965503989,277715.750119164
1324,1974,9,25,2,5927.91064453125,1,31290.629065682442,3497.593468519557,3209369.9021501993,26484.818110813816,2683.369320493355,1597733.2549814754,26913.65920988003,2284.265937318285,1746488.6197181335
1324,1977,9,25,2,627.2780151367188,1,3480.6562944654993,370.10738457790836,340707.3704749504,3188.912506372287,290.4223956154773,164612.7069413206,3374.7079378582885,247.22723803700615,179938.8092083906
1324,1974,9,23,2,2289.66455078125,1,9207.927946726819,1012.2081163003911,1201236.8204453117,7793.716653462887,776.5705847982695,598016.4560800024,7919.912196943589,661.0695446320022,653694.1831131896
1324,1972,9,23,2,1000.7434692382812,1,4646.159844445789,442.40570754455746,271421.6551404309,4144.432274082648,343.94097135439694,124606.98232474025,3659.267716682103,292.78587904871983,136208.39141268338
1324,1976,6,23,2,18.08759307861328,1,92.15204345972825,8.884566140411094,6689.81043168005,76.78895708895487,6.38961593802006,2900.9945378879893,81.05688885596524,5.439274395923164,3171.0887474421265
1324,1975,10,23,2,75.34977722167969,1,393.6607579240168,37.00234091125039,38795.361245377666,345.10672970797356,30.093047172270662,22717.48206747332,361.4468508976074,25.617242502083844,24832.5706282886
1324,1977,6,23,2,2.8330588340759277,1,14.970767975507346,1.3915891673162994,1206.0422082230511,13.715938946055656,1.0919767519512242,582.6990836867752,14.515069931815148,0.9295646632670878,636.9507020062222
1324,1975,9,23,2,715.2339477539062,1,2989.360329099667,316.10972742536603,368252.70626131014,2620.6533070117785,257.0838683379858,215638.51920019396,2744.736058654502,218.84722277830556,235715.3289397957
1324,1971,9,23,2,941.1619873046875,1,3785.196660889586,417.80878128122083,452841.8490616954,3250.696862794738,309.4408090549094,226420.57364163952,3381.791049803597,263.4170012834398,247501.2358303576
1324,1976,9,23,2,352.2982177734375,1,1435.9014989303555,155.74295563006896,130299.71882271697,1196.515828034946,112.00745830478945,56503.65977532098,1263.018201628656,95.34834425407682,61764.376789645976
1324,1970,9,23,2,333.88818359375,1,1372.2781288440524,147.6043022863936,153540.01498602054,1324.072419127568,138.53411401213788,103143.1787537486,1400.822330139157,117.929632487679,112746.22176970565
1324,1977,9,23,2,319.7046813964844,1,1351.5356150348302,141.33410152438938,136099.30556081395,1238.2517723583442,110.90453759436907,65756.35587210368,1310.3959663034277,94.40946335120023,71878.53594879093
1324,1973,9,23,2,29.372175216674805,1,118.09953239073639,12.984769066346932,5409.517561719004,112.10055180919227,12.325195095917223,5134.735857241911,111.5895944908028,10.492041894266638,5612.800329448989
1324,1974,10,23,2,7.331116199493408,1,36.85277270139036,3.6010201287894072,3846.155853174986,31.19269286106956,2.7627187158954105,1914.746912265313,31.697763676863232,2.351813523734899,2093.017518090388
1324,1971,10,23,2,29.43971061706543,1,147.47929775033091,14.44626421610215,14084.129638013635,126.65405089190321,10.699305249505441,7042.053905772746,131.76175872620985,9.107974197872444,7697.6973268396605
1324,1976,9,17,1,0.3530042767524719,1,6.979911417117474,0.5149198350743672,531.2967783457641,5.884989718101309,0.37469691043104636,233.11610369747282,6.212077564044026,0.31896742009358425,254.82014654904896
1324,1977,9,17,1,0.06787853688001633,1,1.3970188986615193,0.09962715004602347,99.42441489117076,1.29254409756432,0.07894810501155114,48.51058430919474,1.3678515222245347,0.06720598082285477,53.027113986475776
1324,1970,9,17,1,0.10267338156700134,1,2.0358592858565747,0.15162960094503405,169.2438859972469,1.933956963945151,0.14011065353599608,111.93383416462503,2.046058857118664,0.11927168984284142,122.35532240467823
1324,1977,6,17,1,0,1,0,0,0,0,0,0,0,0,0
1324,1975,9,17,1,0.35325220227241516,1,6.6300347178541195,0.5120598964867799,732.8514721155552,5.812447398983093,0.4164565199993571,429.14918672193033,6.0876552889831625,0.3545160316708623,469.1046946881215
1324,1973,9,17,1,0.04508155211806297,1,0.8800921460571884,0.06487344588387117,38.15665086002849,0.8391005342700724,0.061851867835620605,36.37944761357527,0.8352758915548467,0.05265250436359771,39.76651988099095
1324,1972,9,17,1,1.5117415189743042,1,34.613849777186935,1.9236233153590656,1907.7798635978615,30.76623474918884,1.4901732830285188,872.7295955729824,27.164610768428915,1.268536554072984,953.9842160806091
1324,1974,10,17,1,0,1,0,0,0,0,0,0,0,0,0
1324,1974,9,17,1,2.4114701747894287,1,42.77038115510761,3.4382967148497348,4077.7257596924655,36.01367843494961,2.6241951001358643,2019.5014056888338,36.59681045333244,2.2338928280717614,2207.525074378711
1324,1976,6,17,1,0,1,0,0,0,0,0,0,0,0,0
1324,1975,10,17,1,0,1,0,0,0,0,0,0,0,0,0
1324,1971,10,17,1,0,1,0,0,0,0,0,0,0,0,0
1324,1971,9,17,1,1.2433983087539673,1,23.973075005400162,1.8474080732849596,2214.7869031138866,20.316715872237474,1.3502202194154804,1092.8059072130015,21.136048914467416,1.1493990154594675,1194.5505137091147
1324,1970,9,44,3,1354.9359130859375,1,1385.8145502082918,56.43195170013862,28954.729606180656,1338.5092144803239,53.01873879736546,19470.856618078164,1416.095954914994,45.133145910802426,21283.6713472746
1324,1976,6,44,3,200.16075134277344,1,203.63848755267395,8.336528497730082,2729.6134545254085,170.8933863802646,6.0380310445876475,1192.0812178697822,180.3916442047509,5.1399814920318425,1303.0687533717548
1324,1977,9,44,3,1619.7445068359375,1,1723.8096975081387,67.46100896251987,34614.9822867235,1596.9245731636329,53.52649913191975,16910.62166765358,1689.966100495803,45.565385941157416,18485.068269583142
1324,1975,9,44,3,2651.908447265625,1,3236.3092490063,110.2021202175058,77964.3181502814,2942.578952030888,92.95521452086223,47350.34076031101,3081.904246344729,79.12978232421638,51758.84711657808
1324,1971,9,44,3,4627.9990234375,1,4775.909977779364,191.42641444847018,97195.6764332949,4171.963698641821,144.21096754000973,49432.5098977015,4340.21075839187,122.76215518436044,54034.874539455355
1324,1974,10,44,3,1175.5118408203125,1,1423.5996619406424,48.95908860591659,37702.92917638163,1231.7891963534341,38.3981447985922,19187.808949732724,1251.734276986871,32.68710480878312,20974.270807439938
1324,1975,10,44,3,1197.987548828125,1,1461.9879462522435,49.78330530647027,35220.02522116345,1329.2966239507673,41.9920943007902,21390.30052945853,1392.2361903588367,35.746518347432186,23381.82317390848
1324,1977,6,44,3,41.33672332763672,1,43.992521187545904,1.7216400803446967,883.3923743766502,40.754346736399036,1.3660241328031042,431.5678714908208,43.12881496708538,1.1628523782716502,471.7485686954893
1324,1976,9,44,3,3457.80126953125,1,3517.8795845906075,144.01454146007956,47154.403673396795,2952.203988124706,104.30771902774461,20593.34770119662,3116.287544683705,88.7938040264381,22510.67084565094
1324,1972,9,44,3,6784.8427734375,1,8116.994502086542,282.5830476451288,67242.87210037057,7287.939121634685,221.13011926624506,31072.967214960157,6434.782519119652,188.24095337802544,33965.984905554076
1324,1974,9,44,3,15425.7421875,1,18681.29320414502,642.4693077041338,494759.51240319054,16164.246001159936,503.88253148350776,251793.46028112556,16425.976815836882,428.93898140933726,275236.4398308366
1324,1971,10,44,3,254.2675323486328,1,262.3939284816861,10.51718502568014,5340.041058023748,229.21243270138228,7.923114648103653,2715.878340905979,238.45611760514066,6.744692491603503,2968.737491156652
1324,1973,9,44,3,162.2638397216797,1,162.2269418839552,6.758153708537862,843.0533713209884,153.95789331887136,6.41367639436784,800.0811671392833,153.2561491164967,5.4597562880174895,874.571928012953
1324,1974,10,39,2,0,1,0,0,0,0,0,0,0,0,0
1324,1977,6,39,2,0,1,0,0,0,0,0,0,0,0,0
1324,1974,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1324,1971,10,39,2,0,1,0,0,0,0,0,0,0,0,0
1324,1973,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1324,1976,6,39,2,0,1,0,0,0,0,0,0,0,0,0
1324,1975,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1324,1977,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1324,1976,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1324,1970,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1324,1972,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1324,1975,10,39,2,0,1,0,0,0,0,0,0,0,0,0
1324,1971,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1324,1973,9,32,2,6.8714070320129395,1,88.98963079370714,25.42096334138765,26009.357042150634,84.46931596871715,24.129680790457826,24688.18646106755,84.08430256354649,20.540820634362863,26986.755493321503
1324,1971,10,32,2,0,1,0,0,0,0,0,0,0,0,0
1324,1970,9,32,2,47.70155715942383,1,631.4737464478185,176.47318647435887,346505.1676278553,609.2911877703831,165.6290240625169,232770.8802620054,644.6087759672089,140.99465735403038,254442.781429168
1324,1977,6,32,2,0,1,0,0,0,0,0,0,0,0,0
1324,1977,9,32,2,42.619991302490234,1,580.3279819157403,157.67379849842627,323902.96049482364,531.6856945259174,123.72625944205038,156493.65917453976,562.6632684894485,105.32418248834949,171063.84557887344
1324,1974,10,32,2,0,1,0,0,0,0,0,0,0,0,0
1324,1976,9,32,2,64.98999786376953,1,853.1833323781586,240.43223151498546,439850.6947792533,710.9452578512703,172.91442195632033,190738.50837360733,750.4596094666178,147.1964820978438,208497.0273841984
1324,1974,9,32,2,359.8271789550781,1,4660.8555483156415,1331.190203937311,2725788.6832265584,3945.0121369819417,1021.2950662040898,1356990.1127088654,4008.889613261914,869.3956191063198,1483331.326757381
1324,1971,9,32,2,207.37228393554688,1,2676.8242296632307,766.4140075633882,1522794.576264552,2298.8354120481004,567.6275396705978,761396.1081790888,2391.5429058962127,483.20305522273003,832285.1351353221
1324,1972,9,32,2,211.17080688476562,1,3157.816495686351,781.232010632073,1125542.4509455294,2816.8115257589016,607.3558546097228,516725.34462347964,2487.0637999432915,517.0224910601388,564834.5436205502
1324,1976,6,32,2,0,1,0,0,0,0,0,0,0,0,0
1324,1975,10,32,2,0,1,0,0,0,0,0,0,0,0,0
1324,1975,9,32,2,162.26010131835938,1,2184.3564891115693,600.1359974066252,1282290.258342162,1914.938457287601,488.07509025041816,750873.4295560808,2005.6070063745674,415.48261545585444,820782.7529906583
1324,1970,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1324,1977,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1324,1974,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1324,1975,10,33,2,0,1,0,0,0,0,0,0,0,0,0
1324,1973,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1324,1976,6,33,2,0,1,0,0,0,0,0,0,0,0,0
1324,1972,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1324,1971,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1324,1976,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1324,1971,10,33,2,0,1,0,0,0,0,0,0,0,0,0
1324,1977,6,33,2,0,1,0,0,0,0,0,0,0,0,0
1324,1974,10,33,2,0,1,0,0,0,0,0,0,0,0,0
1324,1975,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1324,1976,6,31,2,0,1,0,0,0,0,0,0,0,0,0
1324,1975,10,31,2,0,1,0,0,0,0,0,0,0,0,0
1324,1974,10,31,2,0,1,0,0,0,0,0,0,0,0,0
1324,1975,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1324,1977,9,31,2,0.012462569400668144,1,0.0846057410712246,0.006574209978836006,6.749116202640624,0.07751420507733728,0.005158767133247562,3.2608343225139653,0.08203041088413184,0.004391492423736864,3.5644310571247138
1324,1977,6,31,2,0,1,0,0,0,0,0,0,0,0,0
1324,1973,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1324,1971,9,31,2,0.02243528887629509,1,0.1449988792432668,0.011906090739456896,11.840168082354962,0.12452388715625298,0.00881798209171412,5.920074866700317,0.12954568969243202,0.007506464344714895,6.471257545860699
1324,1970,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1324,1971,10,31,2,0,1,0,0,0,0,0,0,0,0,0
1324,1974,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1324,1972,9,31,2,2.906881093978882,1,17.33822653272646,1.3800879575591964,1104.0609648616526,15.46591336143731,1.0729264667762202,506.8634080164765,13.655408926916717,0.9133477686379652,554.0544212197603
1324,1976,9,31,2,0.08453576266765594,1,0.5533098790543529,0.04459400277990996,40.769653856705276,0.4610650720747981,0.0320711834882507,17.679505922888094,0.4866910779793632,0.027301166280840734,19.32553872825373
1324,1971,9,14,1,2642.268798828125,1,18885.595581003745,1730.7431142876956,45453.406150875526,16005.175782030721,1264.9529799715797,22427.327285885785,16650.632924188023,1076.813758877994,24515.40127450601
1324,1974,10,14,1,0,1,0,0,0,0,0,0,0,0,0
1324,1976,9,14,1,991.4929809570312,1,7300.41398696105,649.744547449213,14411.680394089692,6155.215830646077,472.80616887379614,6323.386322167849,6497.3228493152765,402.4846741237249,6912.118913038144
1324,1975,9,14,1,570.5431518554688,1,3951.109550087024,373.6804655955635,11431.08216124165,3463.875741955941,303.9130136169249,6693.907018685641,3627.8834083879674,258.71136694119065,7317.13657028523
1324,1971,10,14,1,0,1,0,0,0,0,0,0,0,0,0
1324,1972,9,14,1,3660.73583984375,1,31958.73711139094,2399.0483594015873,44615.613947688,28406.259765554903,1858.4708042002146,20409.779691968495,25080.904316330954,1582.0563800567545,22310.011919599514
1324,1970,9,14,1,204.58096313476562,1,1511.3807077697275,134.05972134517722,3256.777615490192,1435.7304874996826,123.87551674250754,2153.954356314367,1518.9526629338866,105.45124042432818,2354.496133172715
1324,1977,9,14,1,276.3992004394531,1,2133.210602548287,181.10366064640039,3909.8951969191667,1973.6803674074479,143.5129963276413,1907.6934050642958,2088.6727965647706,122.16799475572859,2085.3073011206475
1324,1977,6,14,1,0,1,0,0,0,0,0,0,0,0,0
1324,1975,10,14,1,0,1,0,0,0,0,0,0,0,0,0
1324,1973,9,14,1,85.19950866699219,1,617.9472477641028,55.83617352803797,696.4280281189364,589.1654278163346,53.23551999511728,663.9908481097614,586.4799960122414,45.31768476726684,725.8110552591179
1324,1974,9,14,1,4396.5634765625,1,28452.753379173442,2881.118128772934,71798.80736831624,23957.89523292828,2198.942297151038,35558.49533589819,24345.820499396592,1871.8888038069367,38869.13365846325
1324,1976,6,14,1,0,1,0,0,0,0,0,0,0,0,0
1324,1976,9,2,1,378.7972717285156,1,6747.958499013312,198.0682629616512,479864.49959521985,5538.933528135034,140.31799382789606,204980.08985956633,5846.787564135304,119.44819196001316,224064.55714203912
1324,1972,9,2,1,1898.094970703125,1,39252.55048168235,992.494669224313,1850403.491399504,34744.14766031217,765.657037955141,842960.4373555866,30676.85257449594,651.7791934609223,921443.430011865
1324,1975,10,2,1,0,1,0,0,0,0,0,0,0,0,0
