"ScenarioId","LrsegId","AgencyId","LoadSourceId","SectorId","Amount","UnitId","NLoadEos","PLoadEos","SLoadEos","NLoadEor","PLoadEor","SLoadEor","NLoadEot","PLoadEot","SLoadEot"
1507,1975,9,16,1,,,0,0,0,0,0,0,0,0,0
1507,1973,9,16,1,,,0,0,0,0,0,0,0,0,0
1507,1974,10,16,1,,,0,0,0,0,0,0,0,0,0
1507,1976,6,16,1,,,0,0,0,0,0,0,0,0,0
1507,1975,10,16,1,,,0,0,0,0,0,0,0,0,0
1507,1971,10,16,1,,,0,0,0,0,0,0,0,0,0
1507,1976,9,16,1,,,0,0,0,0,0,0,0,0,0
1507,1972,9,16,1,,,8596.221259391308,2664.5136025786405,1315114.3999211283,7640.680332434679,2064.1187654182727,601609.9028379839,6746.230370034162,1757.117870587247,657622.1941555901
1507,1974,9,16,1,,,13712.35234670639,4250.326803350448,2097818.5046417434,11546.1268911801,3243.95702184645,1038948.5876861813,11733.081308811155,2761.476204761082,1135678.862043327
1507,1971,9,16,1,,,0,0,0,0,0,0,0,0,0
1507,1974,9,6,1,476.8154602050781,1,10639.455182511452,516.1731690214536,1221314.5164112404,9031.68469070422,397.16704970875185,609787.7461696976,9177.925362359038,338.0955264510883,666561.4274526035
1507,1972,9,6,1,215.5738067626953,1,3580.0270380884513,198.87363096945325,313981.8598611346,3168.8383687908595,153.4204665647843,143035.9849300128,2797.8809099653126,130.60190529307482,156353.20796608078
1507,1970,9,6,1,20.54732322692871,1,316.17818849136927,19.394648687910962,46797.60996334691,295.4216601296158,17.627083370075255,30442.718326931725,312.5457885370208,15.005368738854603,33277.057321991684
1507,1971,9,6,1,215.700439453125,1,3038.7864001538023,198.84526200403832,471314.5017089164,2568.536228991763,144.94818732815025,231941.05815931363,2672.12022434868,123.38972666231743,253535.69956539434
1507,1975,10,6,1,0,1,0,0,0,0,0,0,0,0,0
1507,1976,6,6,1,0,1,0,0,0,0,0,0,0,0,0
1507,1974,10,6,1,0,1,0,0,0,0,0,0,0,0,0
1507,1975,9,6,1,83.07154083251953,1,1140.2244863788253,77.20090129320334,194873.60924407557,978.1645643140903,61.439774280153706,111666.70424877222,1024.478722075727,52.30170238320973,122063.32162384164
1507,1973,9,6,1,8.405436515808105,1,120.52214647848344,7.747676341843662,11738.980261068784,114.94025492118948,7.388848604163899,11195.298317748944,114.41635415993811,6.289889003944564,12237.625426732944
1507,1976,9,6,1,43.02143859863281,1,632.1417511457122,39.815723462358854,81771.09770165572,518.8815462434977,28.20675233632044,34929.541503777735,547.7209929358478,24.01150041932489,38181.62170570039
1507,1977,6,6,1,0,1,0,0,0,0,0,0,0,0,0
1507,1971,10,6,1,0,1,0,0,0,0,0,0,0,0,0
1507,1977,9,6,1,1.3728177547454834,1,21.794845438493628,1.27776863772924,4759.455822066054,20.39472814182503,1.0240879515545829,2348.668868744778,21.58298504996477,0.8717731125151635,2567.339346514745
1507,1976,6,46,3,0,1,0,0,0,0,0,0,0,0,0
1507,1977,9,46,3,0,1,0,0,0,0,0,0,0,0,0
1507,1977,6,46,3,0,1,0,0,0,0,0,0,0,0,0
1507,1975,10,46,3,7.433416843414307,1,9.071518176604425,0.3092625407211857,219.68413754647315,8.248179143460415,0.2608621844957762,133.42153204507943,8.638714114806817,0.22206358171695256,145.84361101302306
1507,1975,9,46,3,28.420907974243164,1,34.684020648238885,1.1824336499445196,839.9397999778362,31.536068180953308,0.9973798450550952,510.1235628128746,33.02923864551474,0.8490373610622731,557.6181094841663
1507,1972,9,46,3,61.66447830200195,1,73.77182464875219,2.5712765363824315,614.3479101361876,66.23690169973737,2.012104731317013,283.8904983378282,58.48293324965586,1.7128399974474533,310.3218406747597
1507,1973,9,46,3,0,1,0,0,0,0,0,0,0,0,0
1507,1970,9,46,3,11.77053451538086,1,12.038781936182334,0.4908060532330132,252.85398600352946,11.627833284242357,0.46112029005835453,170.03383467042786,12.301841108082701,0.3925368616024002,185.86466563993494
1507,1974,10,46,3,0,1,0,0,0,0,0,0,0,0,0
1507,1976,9,46,3,31.277244567871094,1,31.820677809652476,1.3041940399818621,428.7692158683284,26.70390775908828,0.9446095102680754,187.25278782239042,28.18811148510451,0.8041156734905045,204.68677228984063
1507,1974,9,46,3,240.18399047851562,1,290.874014004114,10.015157447818037,7743.994124431635,251.68274306963437,7.854792170611248,3941.080521152952,255.75797982234258,6.68653176549801,4308.01090114773
1507,1971,9,46,3,21.226892471313477,1,21.90530443882769,0.8790274447036582,448.1392332334233,19.135229799490286,0.6622147662336367,227.9180298473755,19.906915840875026,0.5637221168715503,249.1381112059499
1507,1971,10,46,3,0,1,0,0,0,0,0,0,0,0,0
1507,1971,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1507,1974,10,34,2,0,1,0,0,0,0,0,0,0,0,0
1507,1975,10,34,2,0,1,0,0,0,0,0,0,0,0,0
1507,1973,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1507,1977,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1507,1971,10,34,2,0,1,0,0,0,0,0,0,0,0,0
1507,1977,6,34,2,0,1,0,0,0,0,0,0,0,0,0
1507,1972,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1507,1976,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1507,1975,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1507,1974,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1507,1976,6,34,2,0,1,0,0,0,0,0,0,0,0,0
1507,1970,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1507,1970,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1507,1971,10,35,2,0,1,0,0,0,0,0,0,0,0,0
1507,1977,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1507,1974,10,35,2,0,1,0,0,0,0,0,0,0,0,0
1507,1976,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1507,1971,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1507,1975,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1507,1974,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1507,1972,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1507,1975,10,35,2,0,1,0,0,0,0,0,0,0,0,0
1507,1977,6,35,2,0,1,0,0,0,0,0,0,0,0,0
1507,1976,6,35,2,0,1,0,0,0,0,0,0,0,0,0
1507,1973,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1507,1972,9,3,1,643.6123046875,1,10500.907811838359,500.2918121530393,596894.7405261556,9294.812365176032,385.94861905473135,271918.3431439738,8206.722796075785,328.54563750459215,297235.0298855529
1507,1977,9,3,1,4.098653793334961,1,63.749518033596615,3.2145626514483494,9028.869669215937,59.654200950251685,2.5763622487369147,4455.514643864496,63.12983033279416,2.193174261193558,4870.34090092032
1507,1973,9,3,1,25.095081329345703,1,353.6898186331453,19.490093046553724,22264.55013138759,337.30894366356745,18.587424209280282,21233.384424199263,335.7714804616336,15.82287598635059,23210.297550822554
1507,1974,10,3,1,0,1,0,0,0,0,0,0,0,0,0
1507,1976,6,3,1,0,1,0,0,0,0,0,0,0,0,0
1507,1975,9,3,1,248.0165252685547,1,3327.5844929134273,194.22807138385897,369700.0236343155,2854.6354464515316,154.57499413603958,211845.94137747402,2989.796789687907,131.58471745559456,231569.6469330376
1507,1977,6,3,1,0,1,0,0,0,0,0,0,0,0,0
1507,1974,9,3,1,1423.569580078125,1,31385.852125985628,1103.6676118960281,1859421.1601636347,26643.010876808654,849.2119226321711,928386.7695015891,27074.41342671624,722.9067775421199,1014823.2958011545
1507,1971,9,3,1,643.9904174804688,1,8906.088246635525,500.22942619167316,894505.3793253199,7527.877023183751,364.6420731574243,440199.746576115,7831.461442128464,310.40806074114505,481184.1059206751
1507,1976,9,3,1,128.44383239746094,1,1853.0327813346612,100.16325933863821,155279.62588939018,1521.0267524272194,70.95890778010296,66329.62366463024,1605.5654496729264,60.40503435494207,72505.17726865892
1507,1971,10,3,1,0,1,0,0,0,0,0,0,0,0,0
1507,1975,10,3,1,0,1,0,0,0,0,0,0,0,0,0
1507,1970,9,3,1,61.34562301635742,1,926.6010837127176,48.79091147040284,88847.03914651871,865.7713921837603,44.34426619580026,57796.65647535786,915.9558657416837,37.74884657614616,63177.756660726955
1507,1975,10,29,2,0,1,0,0,0,0,0,0,0,0,0
1507,1976,9,29,2,0.06634939461946487,1,0.3308344245545872,0.026884706528694798,24.49757438030756,0.2756795126499108,0.019334984579988928,10.623220223436052,0.29100178546303807,0.01645925006943239,11.612284570746889
1507,1975,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1507,1976,6,29,2,0,1,0,0,0,0,0,0,0,0,0
1507,1977,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1507,1977,6,29,2,0,1,0,0,0,0,0,0,0,0,0
1507,1974,10,29,2,0,1,0,0,0,0,0,0,0,0,0
1507,1974,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1507,1971,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1507,1970,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1507,1972,9,29,2,0.12517240643501282,1,0.710950773876329,0.0507197304782729,33.89092253251948,0.6341769183984157,0.039431212278773414,15.558985456756698,0.5599375187458994,0.03356652190500874,17.007589314338066
1507,1971,10,29,2,0,1,0,0,0,0,0,0,0,0,0
1507,1973,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1507,1971,10,26,2,0,1,0,0,0,0,0,0,0,0,0
1507,1977,6,26,2,0,1,0,0,0,0,0,0,0,0,0
1507,1972,9,26,2,0.012687505222856998,1,0.1847466444292742,0.013923409709176578,14.531136204465367,0.16479630088845706,0.010824523685551956,6.671100105300664,0.1455045573891638,0.009214568622277928,7.292206241925619
1507,1975,10,26,2,0,1,0,0,0,0,0,0,0,0,0
1507,1976,6,26,2,0,1,0,0,0,0,0,0,0,0,0
1507,1976,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1507,1970,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1507,1973,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1507,1974,10,26,2,0,1,0,0,0,0,0,0,0,0,0
1507,1975,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1507,1974,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1507,1977,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1507,1971,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1507,1971,9,25,2,3852.877197265625,1,20345.014936425785,2283.7635029244393,2034628.9191805946,17472.13742173396,1691.4187965794576,1017312.8830369556,18176.754230771043,1439.8503825988378,1112028.786643292
1507,1977,6,25,2,12.929750442504883,1,89.68116131948311,8.476475567864545,7022.821090267311,82.16421063246842,6.65147047417823,3393.074791490293,86.95133945355121,5.662182734671114,3708.983643367292
1507,1974,10,25,2,2.587190628051758,1,17.070690547782217,1.6961083855103625,1400.7046041516307,14.448866887110636,1.3012619239126344,697.3182882282753,14.682822352849701,1.1077223942384453,762.2414135243947
1507,1973,9,25,2,132.8386688232422,1,701.0658498234222,78.37764290587236,35935.8843953909,665.4545283021837,74.39637432418229,34110.48620536831,662.4213687342437,63.33123898780562,37286.3090788073
1507,1976,6,25,2,79.59439849853516,1,532.2666935064426,52.18043280973038,38500.038344461274,443.5300917163911,37.52720390220551,16695.301322269508,468.1815030627978,31.9457008552387,18249.70073771599
1507,1970,9,25,2,743.3890991210938,1,4010.3275705247524,438.615393107056,385934.17467634537,3869.451837924121,411.6627627714671,259258.00234842373,4093.7447692880905,350.43526043157976,283395.96065904567
1507,1975,9,25,2,2509.091064453125,1,13764.776236925223,1480.0482922567971,1417134.1063409485,12067.03187114267,1203.6850096308503,829834.2279733532,12638.381967214384,1024.6583076588438,907095.1179675158
1507,1975,10,25,2,115.64073181152344,1,793.0007133562524,75.7927709542688,65313.86104475848,695.1921859970847,61.64030100458966,38245.97630776103,728.1081612343429,52.47240432969648,41806.829871791364
1507,1972,9,25,2,3944.474609375,1,24037.159064935924,2327.323986102723,1502578.1437443465,21441.444362933194,1809.33938867852,689818.6812036827,18931.419303668965,1540.2323873356167,754043.5630509369
1507,1971,10,25,2,157.61900329589844,1,1036.4030827890417,103.22866717530637,82721.62713540994,890.0547452721657,76.45402327455227,41360.74946999337,925.9488960188203,65.08284931307561,45211.60088965774
1507,1976,9,25,2,1211.2318115234375,1,6479.836381949166,714.6525524563606,585876.293650763,5399.553381519887,513.9649215454644,254061.59787581407,5699.660666190532,437.52179556368924,277715.750119164
1507,1974,9,25,2,5927.91064453125,1,31290.629065682442,3497.593468519557,3209369.9021501993,26484.818110813816,2683.369320493355,1597733.2549814754,26913.65920988003,2284.265937318285,1746488.6197181335
1507,1977,9,25,2,627.2780151367188,1,3480.656237456454,370.1073818837206,340707.3704749504,3188.9124541416613,290.4223935013546,164612.7069413206,3374.707882584553,247.22723623732145,179938.8092083906
1507,1974,9,23,2,2289.66455078125,1,9207.927921683904,1012.2081150768735,1201236.8204453117,7793.71663226622,776.5705838595811,598016.4560800024,7919.912175403705,661.0695438329271,653694.1831131896
1507,1972,9,23,2,1000.7434692382812,1,4646.159793310722,442.4057053805293,271421.6551404309,4144.432228469534,343.94096967200926,124606.98232474025,3659.267676408651,292.7858776165573,136208.39141268338
1507,1976,6,23,2,18.08759307861328,1,92.15204345972825,8.884566140411094,6689.81043168005,76.78895708895487,6.38961593802006,2900.9945378879893,81.05688885596524,5.439274395923164,3171.0887474421265
1507,1975,10,23,2,75.34977722167969,1,393.6607579240168,37.00234091125039,38795.361245377666,345.10672970797356,30.093047172270662,22717.48206747332,361.4468508976074,25.617242502083844,24832.5706282886
1507,1977,6,23,2,2.8330588340759277,1,14.970767975507346,1.3915891673162994,1206.0422082230511,13.715938946055656,1.0919767519512242,582.6990836867752,14.515069931815148,0.9295646632670878,636.9507020062222
1507,1975,9,23,2,715.2339477539062,1,2989.3602587680944,316.10972411994027,368252.70626131014,2620.6532453548857,257.0838656497684,215638.51920019396,2744.7359940782776,218.84722048991267,235715.3289397957
1507,1971,9,23,2,941.1619873046875,1,3785.196595987207,417.80877810248,452841.8490616954,3250.6968070570892,309.4408067006455,226420.57364163952,3381.7909918181585,263.41699927933075,247501.2358303576
1507,1976,9,23,2,352.2982177734375,1,1435.9014174769645,155.7429517035253,130299.71882271697,1196.5157601610204,112.00745548089175,56503.65977532098,1263.0181299822964,95.3483418501836,61764.376789645976
1507,1970,9,23,2,333.88818359375,1,1372.2780475987624,147.6042984024531,153540.01498602054,1324.0723407362816,138.53411036686302,103143.1787537486,1400.8222472039165,117.92962938457384,112746.22176970565
1507,1977,9,23,2,319.7046813964844,1,1351.535535056996,141.3340978072692,136099.30556081395,1238.2516990841414,110.90453467755357,65756.35587210368,1310.3958887600538,94.40946086820907,71878.53594879093
1507,1973,9,23,2,29.372175216674805,1,118.0994481954178,12.984764952087396,5409.517561719004,112.10047189065676,12.3251911906455,5134.735857241911,111.58951493653812,10.492038569834515,5612.800329448989
1507,1974,10,23,2,7.331116199493408,1,36.85277270139036,3.6010201287894072,3846.155853174986,31.19269286106956,2.7627187158954105,1914.746912265313,31.697763676863232,2.351813523734899,2093.017518090388
1507,1971,10,23,2,29.43971061706543,1,147.47929775033091,14.44626421610215,14084.129638013635,126.65405089190321,10.699305249505441,7042.053905772746,131.76175872620985,9.107974197872444,7697.6973268396605
1507,1976,9,17,1,0.3530042767524719,1,7.458970076049131,0.5502608001535355,531.2967783457641,6.288899612325223,0.4004138269776839,233.11610369747282,6.638436778247257,0.3408594034414227,254.82014654904896
1507,1977,9,17,1,0.06787853688001633,1,1.4929018436649368,0.10646495629035013,99.42441489117076,1.3812565228149674,0.0843666264203876,48.51058430919474,1.4617325945593143,0.07181859370111461,53.027113986475776
1507,1970,9,17,1,0.10267338156700134,1,2.175588340636565,0.16203653867590107,169.2438859972469,2.0666920603413335,0.14972700046095277,111.93383416462503,2.1864879487143187,0.12745777647443315,122.35532240467823
1507,1977,6,17,1,0,1,0,0,0,0,0,0,0,0,0
1507,1975,9,17,1,0.35325220227241516,1,7.085080252366637,0.5472045946995618,732.8514721155552,6.211378678539382,0.44503957993930054,429.14918672193033,6.505475175724253,0.37884787064155434,469.1046946881215
1507,1973,9,17,1,0.04508155211806297,1,0.94049633580103,0.06932596594334635,38.15665086002849,0.8966913082739967,0.0660970050948174,36.37944761357527,0.8926041652679686,0.056266253081065,39.76651988099095
1507,1972,9,17,1,1.5117415189743042,1,36.989536300542866,2.0556492534078203,1907.7798635978615,32.87784411187306,1.5924498170963695,872.7295955729824,29.0290263168346,1.3556012757174911,953.9842160806091
1507,1974,10,17,1,0,1,0,0,0,0,0,0,0,0,0
1507,1974,9,17,1,2.4114701747894287,1,45.705881716024734,3.6742806285408007,4077.7257596924655,38.48543974245572,2.8043039974699457,2019.5014056888338,39.10859441952947,2.387213735501886,2207.525074378711
1507,1976,6,17,1,0,1,0,0,0,0,0,0,0,0,0
1507,1975,10,17,1,0,1,0,0,0,0,0,0,0,0,0
1507,1971,10,17,1,0,1,0,0,0,0,0,0,0,0,0
1507,1971,9,17,1,1.2433983087539673,1,25.618441843734875,1.9742029871610556,2214.7869031138866,21.711132339566674,1.4428911668419084,1092.8059072130015,22.586699445091934,1.228286810355432,1194.5505137091147
1507,1970,9,44,3,1364.6664121893057,1,1395.7668048559117,56.8372188792843,29162.668570488953,1348.1217449222154,53.399493920428434,19610.686960631054,1426.2656760704403,45.45727049232379,21436.520454720103
1507,1976,6,44,3,200.16075134277344,1,203.63848755267395,8.336528497730082,2729.6134545254085,170.8933863802646,6.0380310445876475,1192.0812178697822,180.3916442047509,5.1399814920318425,1303.0687533717548
1507,1977,9,44,3,1631.473079804174,1,1736.291806714406,67.94949425312497,34865.62943745044,1608.4879069499636,53.91408461108233,17033.0715104098,1702.203148153541,45.89532498498888,18618.918683094435
1507,1975,9,44,3,2758.839110923808,1,3366.8042124188505,114.64570719862772,81108.00747713707,3061.2300768582563,96.70336909590173,49259.60854335301,3206.1732672954386,82.32046567822906,53845.87537657132
1507,1971,9,44,3,4871.662539223131,1,5027.360985086844,201.50498899495022,102313.01550769001,4391.617016931856,151.80365526265027,52035.12478477972,4568.722261372886,129.22556586922798,56879.80329562862
1507,1974,10,44,3,1175.5118408203125,1,1423.5996619406424,48.95908860591659,37702.92917638163,1231.7891963534341,38.3981447985922,19187.808949732724,1251.734276986871,32.68710480878312,20974.270807439938
1507,1975,10,44,3,1197.987548828125,1,1461.9879462522435,49.78330530647027,35220.02522116345,1329.2966239507673,41.9920943007902,21390.30052945853,1392.2361903588367,35.746518347432186,23381.82317390848
1507,1977,6,44,3,41.33672332763672,1,43.992521187545904,1.7216400803446967,883.3923743766502,40.754346736399036,1.3660241328031042,431.5678714908208,43.12881496708538,1.1628523782716502,471.7485686954893
1507,1976,9,44,3,3470.8152239049955,1,3531.119652725697,144.5565618151046,47331.87635331456,2963.3150511988006,104.7002967933374,20670.853857998507,3128.0161608651333,89.12799284302906,22595.393136052386
1507,1972,9,44,3,7421.48679122662,1,8878.638679371203,309.0987404650439,73552.49100992866,7971.790317415494,241.8794825580526,33988.64549269557,7038.57923679893,205.90421852253564,37153.12450782974
1507,1974,9,44,3,16124.526107277534,1,19527.553120396187,671.573075660145,517172.0477108582,16896.484038308765,526.7083382536218,263199.66809990857,17170.071221540522,448.3698560558412,287704.6112778129
1507,1971,10,44,3,254.2675323486328,1,262.3939284816861,10.51718502568014,5340.041058023748,229.21243270138228,7.923114648103653,2715.878340905979,238.45611760514066,6.744692491603503,2968.737491156652
1507,1973,9,44,3,177.96460089107742,1,177.92413279309795,7.412077327662326,924.6277976310662,168.85496537934623,7.034268150722779,877.4975733018235,168.08531992341813,5.988046076231018,959.1961116310883
1507,1974,10,39,2,0,1,0,0,0,0,0,0,0,0,0
1507,1977,6,39,2,0,1,0,0,0,0,0,0,0,0,0
1507,1974,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1507,1971,10,39,2,0,1,0,0,0,0,0,0,0,0,0
1507,1973,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1507,1976,6,39,2,0,1,0,0,0,0,0,0,0,0,0
1507,1975,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1507,1977,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1507,1976,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1507,1970,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1507,1972,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1507,1975,10,39,2,0,1,0,0,0,0,0,0,0,0,0
1507,1971,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1507,1973,9,32,2,6.8714070320129395,1,88.98956363846924,25.420954815292014,26009.357042150634,84.46925222469486,24.129672697453504,24688.18646106755,84.08423911007117,20.540813745048762,26986.755493321503
1507,1971,10,32,2,0,1,0,0,0,0,0,0,0,0,0
1507,1970,9,32,2,47.70155715942383,1,631.4736797124556,176.4731781854576,346505.1676278553,609.2911233793158,165.62901628296322,232770.8802620054,644.6087078437106,140.9946507315467,254442.781429168
1507,1977,6,32,2,0,1,0,0,0,0,0,0,0,0,0
1507,1977,9,32,2,42.619991302490234,1,580.3279152104826,157.6737904434624,323902.96049482364,531.685633411802,123.72625312133913,156493.65917453976,562.6632038146448,105.32417710773146,171063.84557887344
1507,1974,10,32,2,0,1,0,0,0,0,0,0,0,0,0
1507,1976,9,32,2,64.98999786376953,1,853.1832659637561,240.4322231967713,439850.6947792533,710.9452025091149,172.91441597401428,190738.50837360733,750.4595510485444,147.19647700529924,208497.0273841984
1507,1974,9,32,2,359.8271789550781,1,4660.855508714565,1331.190198910426,2725788.6832265584,3945.0121034630465,1021.2950623474412,1356990.1127088654,4008.8895792002822,869.3956158232791,1483331.326757381
1507,1971,9,32,2,207.37228393554688,1,2676.82417222839,766.4140002547496,1522794.576264552,2298.8353627235147,567.6275342576167,761396.1081790888,2391.5428545824634,483.2030506148334,832285.1351353221
1507,1972,9,32,2,211.17080688476562,1,3157.8164432620483,781.2320048678166,1125542.4509455294,2816.8114789957726,607.3558501283974,516725.34462347964,2487.0637586544494,517.0224872453307,564834.5436205502
1507,1976,6,32,2,0,1,0,0,0,0,0,0,0,0,0
1507,1975,10,32,2,0,1,0,0,0,0,0,0,0,0,0
1507,1975,9,32,2,162.26010131835938,1,2184.356428027834,600.1359899478206,1282290.258342162,1914.9384037379195,488.0750841843652,750873.4295560808,2005.6069502894147,415.4826102920188,820782.7529906583
1507,1970,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1507,1977,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1507,1974,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1507,1975,10,33,2,0,1,0,0,0,0,0,0,0,0,0
1507,1973,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1507,1976,6,33,2,0,1,0,0,0,0,0,0,0,0,0
1507,1972,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1507,1971,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1507,1976,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1507,1971,10,33,2,0,1,0,0,0,0,0,0,0,0,0
1507,1977,6,33,2,0,1,0,0,0,0,0,0,0,0,0
1507,1974,10,33,2,0,1,0,0,0,0,0,0,0,0,0
1507,1975,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1507,1976,6,31,2,0,1,0,0,0,0,0,0,0,0,0
1507,1975,10,31,2,0,1,0,0,0,0,0,0,0,0,0
1507,1974,10,31,2,0,1,0,0,0,0,0,0,0,0,0
1507,1975,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1507,1977,9,31,2,0.012462569400668144,1,0.0846057410712246,0.006574209978836006,6.749116202640624,0.07751420507733728,0.005158767133247562,3.2608343225139653,0.08203041088413184,0.004391492423736864,3.5644310571247138
1507,1977,6,31,2,0,1,0,0,0,0,0,0,0,0,0
1507,1973,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1507,1971,9,31,2,0.02243528887629509,1,0.1449988792432668,0.011906090739456896,11.840168082354962,0.12452388715625298,0.00881798209171412,5.920074866700317,0.12954568969243202,0.007506464344714895,6.471257545860699
1507,1970,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1507,1971,10,31,2,0,1,0,0,0,0,0,0,0,0,0
1507,1974,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1507,1972,9,31,2,2.906881093978882,1,17.338153668146223,1.380085379829928,1104.0609648616526,15.465848365326956,1.0729244627634025,506.8634080164765,13.655351539522595,0.9133460626863532,554.0544212197603
1507,1976,9,31,2,0.08453576266765594,1,0.5533098790543529,0.04459400277990996,40.769653856705276,0.4610650720747981,0.0320711834882507,17.679505922888094,0.4866910779793632,0.027301166280840734,19.32553872825373
1507,1971,9,14,1,2614.949449300822,1,16587.089951810274,1567.6947562236483,38346.04643284879,14057.236863533906,1145.7853780842984,18920.45957160259,14624.137474694431,975.3702148439677,20682.03013150908
1507,1974,10,14,1,0,1,0,0,0,0,0,0,0,0,0
1507,1976,9,14,1,948.7549813577212,1,6288.810365972429,571.1927647085977,11816.008587648586,5302.300005136841,415.6456007680667,5184.488209743871,5597.001945207827,353.82572222899523,5667.184825220085
1507,1975,9,14,1,522.7134020477436,1,3241.3358584983935,315.84873846744426,9025.601622175274,2841.6282842720034,256.8786725357917,5285.2859593108815,2976.1737641013497,218.67254619619928,5777.367248952652
1507,1971,10,14,1,0,1,0,0,0,0,0,0,0,0,0
1507,1972,9,14,1,3660.73583984375,1,28035.28486882757,2197.0168747010794,38061.47589565593,24918.93161514811,1701.9630729684968,17411.535313451903,22001.817369232776,1448.8263857174557,19032.618981894273
1507,1970,9,14,1,182.22357244690068,1,1248.3554014407398,111.87865506553473,2552.34975956868,1185.870575077136,103.37949437486616,1688.062721050547,1254.6096106416726,88.00363625469079,1845.2281208350942
1507,1977,9,14,1,276.3992004394531,1,1925.4179110772093,167.34680415316063,3376.176862286655,1781.4272653661849,132.61157286470566,1647.2846483429857,1885.218462762868,112.88796382801124,1800.65344624799
1507,1977,6,14,1,0,1,0,0,0,0,0,0,0,0,0
1507,1975,10,14,1,0,1,0,0,0,0,0,0,0,0,0
1507,1973,9,14,1,72.43610236607492,1,462.21312146591504,43.42893543398693,504.5271009256211,440.68485204216904,41.406167625396535,481.0279944401528,438.6761986803409,35.24773782693274,525.8136271722684
1507,1974,9,14,1,4396.5634765625,1,25042.300084232873,2631.586670139009,61035.40324028875,21086.212424304616,2008.4935705333535,30227.89905563538,21427.63951938028,1709.7659324988474,33042.237516216555
1507,1976,6,14,1,0,1,0,0,0,0,0,0,0,0,0
1507,1976,9,2,1,340.494391696046,1,5705.965149418549,168.75777273367828,410649.20324773184,4683.633084155115,119.55349008860894,175413.91508120202,4943.949504414995,101.77203823986437,191745.65308342062
1507,1972,9,2,1,1624.7073290966007,1,30799.75895863137,802.6539670233857,1501342.85945736,27262.212519415538,619.2049972161344,683944.1447830823,24070.784020642568,527.1092847920119,747622.0837628832
1507,1975,10,2,1,0,1,0,0,0,0,0,0,0,0,0
1507,1977,9,2,1,12.08745288848877,1,218.17238213181577,6.025383765889604,26553.411475151264,204.15682387790696,4.829139435685273,13103.424681770815,216.05160151994338,4.1108909739894415,14323.405997024058
1507,1976,6,2,1,0,1,0,0,0,0,0,0,0,0,0
1507,1974,9,2,1,3613.423763825367,1,51038.53061877983,1780.4729123691538,4696491.482638408,43325.89476793692,1369.9766205062374,2344902.085106256,44027.42589616933,1166.2170038410732,2563221.8602340356
1507,1977,6,2,1,0,1,0,0,0,0,0,0,0,0,0
1507,1974,10,2,1,0,1,0,0,0,0,0,0,0,0,0
